EmployeeID,LastName,FirstName,Department,Salary
1555,Barnes,Joseph,HR,92972.69
10555,Jones,Jacob,HR,80458.66
1604,Martinez,Jason,HR,90043.07
10857,Ruiz,James,HR,72424.02
1135,Thompson,Jacqueline,HR,89794.13
10771,Kerr,James,HR,70273.53
1052,Morris,James,HR,89354.61
10156,Lewis,Joshua,HR,63519.28
1804,Bennett,Jonathan,HR,88477.46
10116,Patterson,Justin,HR,62792.45
1449,Miller,Jo,HR,88181.38
10599,Anderson,Jill,HR,61495.38
1519,Thomas,Joanna,HR,87557.55
10986,Brown,Julia,HR,61023.84
1236,Howell,Jerry,HR,86334.21
10136,Schmidt,John,HR,57914.31
1772,Cook,Joshua,HR,86030.35
10442,Wolfe,Jamie,HR,56793.4
1629,Kelley,Janet,HR,83987.84
10809,Castro,Jordan,HR,53285.75
1802,Hodges,Justin,HR,82874.37
10780,Thompson,Jessica,HR,50193.48
1543,Spencer,Joseph,HR,80840.94
10886,Larson,Jermaine,IT,112592.04
1496,Lewis,Janice,HR,73619.26
10639,Burns,Joshua,IT,111898.96
1935,Watson,John,HR,70926.54
10080,Larson,Julie,IT,111322.24
1849,Rogers,Jeanette,HR,70122.81
10617,Rodriguez,Jeffrey,IT,103552.05
1403,Villarreal,Joshua,HR,68933.66
10294,James,James,IT,103521.48
1954,Rivers,Joan,HR,68500.2
10344,Valdez,John,IT,102945.59
1546,Brown,John,HR,67993.78
10480,Jones,Jacob,IT,99212.08
1925,Murphy,Jessica,HR,64610.96
10598,Pruitt,James,IT,98907.31
1239,Jackson,Jeffrey,HR,64185.41
10488,Perez,Joel,IT,97525.81
1833,Robles,Jennifer,HR,62811.3
10811,Garcia,John,IT,95378.49
1681,Thomas,Joel,HR,60706.6
10111,Nelson,Joe,IT,90716.24
1780,Jarvis,Jason,HR,58166.17
10299,Rivera,Jillian,IT,90001.55
1820,Gilbert,Joshua,HR,55812.47
10530,Smith,Jose,IT,89316.01
1359,Owens,Joshua,HR,52275.97
10350,Khan,Jay,IT,82000.45
1914,Schneider,Jennifer,HR,51781.94
10362,Johnson,Jennifer,IT,80207.78
1721,Archer,Jennifer,HR,50815.0
10327,Sparks,Jennifer,IT,76124.07
1641,Lane,Joel,IT,111654.08
10134,Reynolds,Jonathan,IT,75468.09
1808,Miller,Jennifer,IT,110132.97
10138,Parker,Jorge,IT,75257.12
1778,Thomas,Jennifer,IT,104063.66
10801,Garcia,Jennifer,IT,73911.89
1206,Best,Joseph,IT,92389.67
10644,Randolph,Jasmine,IT,70389.74
1408,Carter,Jason,IT,91151.19
10352,Mccarthy,Jennifer,IT,70048.82
1479,Martin,Joan,IT,89898.29
10059,Stark,Jesse,IT,70001.99
1884,Dougherty,Jodi,IT,87852.3
10311,Chavez,Jose,IT,66771.58
1864,Burns,Jon,IT,82696.74
10140,Miller,Jeremy,Legal,122491.42
1677,Lopez,Jessica,IT,82255.19
10681,Jones,Jamie,Legal,117081.62
1474,Livingston,Jeff,IT,81659.26
10646,Smith,Jessica,Legal,110407.25
1985,Simmons,Jennifer,IT,80465.96
10505,Turner,Joseph,Legal,110062.33
1633,Mills,Jeremy,IT,74671.87
10906,Cooper,Julie,Legal,106628.88
1856,Gill,Jocelyn,IT,74309.77
10196,Sellers,Jennifer,Legal,98337.85
1759,Lopez,Jessica,IT,65969.11
10729,Baird,Jennifer,Legal,97357.2
1707,Butler,Joseph,IT,65413.85
10887,Costa,Joanna,Legal,92092.05
1396,Howard,Joseph,IT,64263.12
10958,Reid,Jennifer,Legal,91527.6
1659,Smith,Jeffrey,IT,61607.34
10844,Combs,John,Legal,80228.1
1026,Howard,Juan,Legal,122301.44
10372,Hooper,Jorge,Legal,78290.35
1352,Burke,Jerry,Legal,114502.9
10656,Thompson,John,Legal,77717.32
1764,Stevens,Jody,Legal,110422.9
10484,Rubio,Jennifer,Legal,77048.56
1397,Garcia,Jenna,Legal,107652.66
10396,Hill,Jenny,Legal,76863.1
1338,Hopkins,Jeffrey,Legal,106360.9
10347,Johnson,James,Legal,75555.45
1611,Brown,Jennifer,Legal,102847.96
10696,Castillo,Jenna,Legal,75008.59
1986,Davis,John,Legal,101547.62
10924,Brown,James,Legal,74521.88
1700,Smith,Julia,Legal,100461.67
10578,Page,John,Legal,69355.91
1340,Scott,Joseph,Legal,97807.18
10253,Zhang,Joseph,Marketing,95974.03
1908,Rogers,James,Legal,97040.83
10683,Jones,Jorge,Marketing,88051.68
1855,Smith,John,Legal,94701.19
10741,Molina,Joshua,Marketing,82992.06
1920,Lopez,Joseph,Legal,85921.35
10571,Hubbard,Joshua,Marketing,78408.39
1072,Hall,Justin,Legal,78411.48
10633,Anderson,Jorge,Marketing,75201.11
1533,Patterson,Joshua,Legal,76822.71
10745,Morris,Jason,Marketing,70650.11
1483,Williams,Jeffrey,Legal,75184.94
10510,Roberts,Jamie,Marketing,68537.04
1295,Hernandez,Jeremy,Legal,71040.42
10316,Bryant,Judith,Marketing,67716.57
1585,Castaneda,Jennifer,Legal,70956.66
10438,Rogers,Jerry,Marketing,64903.71
1609,Morales,Jessica,Marketing,98893.2
10493,Brown,John,Marketing,64876.4
1386,Flowers,Jessica,Marketing,95148.73
10709,Booth,Justin,Marketing,63980.06
1007,Green,James,Marketing,90846.43
10007,Carpenter,Juan,Marketing,59747.57
1196,Wall,Jesse,Marketing,88841.06
10394,Beck,Jose,Marketing,59250.1
1212,Oliver,Jason,Marketing,88744.71
10401,Boyer,Jessica,Marketing,57613.5
1373,Dalton,Joseph,Marketing,79686.68
10591,Alexander,Jeremy,Marketing,56922.52
1868,Edwards,Jordan,Marketing,78095.73
10820,Wilson,John,Marketing,53979.46
1944,Wells,James,Marketing,77136.34
10073,Taylor,Joseph,Marketing,50788.69
1306,Franklin,Joseph,Marketing,76450.78
10736,Thomas,James,Sales,88912.64
1158,Anderson,Jennifer,Marketing,74057.89
10692,Rodriguez,Jeremy,Sales,87266.04
1267,Collins,Jamie,Marketing,69471.06
10241,Davis,Joshua,Sales,81282.01
1453,Crawford,Jay,Marketing,69238.0
10975,Walters,Julia,Sales,74659.88
1549,Kirk,Jack,Marketing,65557.2
10776,Gutierrez,Jeremy,Sales,72527.97
1322,Martin,Jessica,Marketing,65338.26
10273,Chambers,John,Sales,71837.91
1783,Mullen,Jonathan,Marketing,64903.62
10783,Pope,Jennifer,Sales,71182.36
1750,Yoder,Jerry,Marketing,57428.5
10448,Owens,Julie,Sales,69642.63
1536,Monroe,Jeffrey,Marketing,56459.94
10583,Tran,Justin,Sales,66444.57
1050,Hawkins,Jeanette,Marketing,56276.69
10492,Dillon,Jose,Sales,66258.16
1557,Brown,Jackie,Marketing,55592.64
10157,Weber,Jeffrey,Sales,66046.83
1460,Blackburn,Joseph,Marketing,53994.51
10276,Jones,Jacqueline,Sales,63340.77
1972,Vasquez,Jake,Marketing,52758.74
10858,Perez,John,Sales,57016.85
1824,Parker,James,Sales,87455.66
10873,Moore,John,Sales,56826.4
1940,Robinson,Jennifer,Sales,86414.62
10613,Edwards,Jordan,Sales,55627.88
1260,Bates,Jessica,Sales,84988.88
10445,Richardson,John,Sales,54578.14
1056,Dodson,Jeffery,Sales,83259.07
10399,Wyatt,Jill,Sales,53005.93
1426,Baker,John,Sales,80931.93
10927,Hamilton,Joan,Sales,49939.07
1929,Wood,Jorge,Sales,80755.61
10970,Bullock,John,Sales,47988.86
1485,Hall,John,Sales,79406.57
10039,Lutz,Jeffrey,Sales,46987.56
1343,Mckenzie,Jason,Sales,76011.84
10497,Flynn,Jake,Sales,45410.72
1518,Clay,Jack,Sales,73109.59
10200,Shaw,James,Support,77179.46
1419,Aguirre,Jordan,Sales,70988.91
10765,Jackson,Jonathan,Support,72197.2
1003,Dean,Jeffrey,Sales,67214.58
10881,Jimenez,Jennifer,Support,71925.14
1428,Olson,Jill,Sales,65108.6
10046,Perry,Jeffery,Support,71606.69
1313,Lewis,Jenna,Sales,63194.57
10998,David,Janet,Support,68053.99
1371,Wilson,Jill,Sales,62110.97
10384,Green,John,Support,67687.51
1589,Jones,John,Sales,59103.9
10954,Williams,Jamie,Support,62780.64
1448,Smith,Jill,Sales,58974.41
10042,Howell,Jennifer,Support,58188.8
1314,Williams,John,Sales,57945.59
10032,Roman,John,Support,57689.03
1787,King,Jennifer,Sales,57688.31
10256,Mora,Jesus,Support,57070.95
1598,Green,Jennifer,Sales,57488.16
10792,Evans,John,Support,53665.01
1805,Black,Janice,Sales,54037.87
10191,Simmons,John,Support,52923.7
1658,Heath,James,Sales,50938.74
10703,Newman,Jermaine,Support,50245.44
1334,Black,Jason,Sales,49607.12
10814,Fernandez,Jesse,Support,48557.44
1762,Craig,Jeffrey,Sales,48441.26
10522,Joseph,Joshua,Support,48001.25
1410,Swanson,Joe,Sales,45505.47
10511,Dawson,Joshua,Support,46858.46
1648,Williams,Joanne,Support,79580.58
10821,Boyle,Joshua,Support,43854.45
1594,Elliott,Jacob,Support,79429.49
4366,Johnston,John,Engineering,106614.94
1756,Hensley,John,Support,75970.41
4190,Washington,Jared,Engineering,104834.31
1883,Fuller,Joseph,Support,73836.47
4959,Johnson,Joshua,Engineering,100688.5
1382,Brooks,Jeffrey,Support,70272.66
4913,Richardson,Jacqueline,Engineering,98205.18
1938,Smith,Jose,Support,67889.34
4283,Smith,Justin,Engineering,98019.18
1228,Massey,James,Support,66848.42
4886,Berg,Justin,Engineering,95817.0
1363,Smith,Julie,Support,66574.45
4351,Smith,Justin,Engineering,85779.96
1511,Hatfield,Joshua,Support,64828.74
4751,Kennedy,Jessica,Engineering,68603.4
1442,Lopez,Jonathan,Support,60225.36
4699,Green,Jennifer,Engineering,68409.26
1670,Martinez,Jeffrey,Support,55304.99
4337,Benjamin,Jeffrey,Engineering,66678.2
1321,Fischer,Joseph,Support,53078.96
4090,Skinner,Jacob,Engineering,63347.67
1775,Williams,Julie,Support,52789.21
4379,Allen,Jennifer,Engineering,61302.45
1341,Medina,Jason,Support,47255.49
4502,Ray,Jorge,Finance,109900.64
1243,Campos,Janet,Support,43912.61
4301,Diaz,Juan,Finance,109597.47
1178,Gutierrez,Julia,Support,43406.0
4263,Landry,Jack,Finance,99409.9
150,Clark,Johnny,Engineering,119845.85
4715,Williams,Joseph,Finance,97932.35
413,Martin,Jennifer,Engineering,115721.83
4249,Gonzales,Joshua,Finance,97596.66
307,Compton,Jeremy,Engineering,109325.44
4069,Pacheco,Jennifer,Finance,95677.18
167,Brown,Jason,Engineering,108946.04
4743,Wheeler,Jason,Finance,93623.48
61,Hahn,Julia,Engineering,107647.48
4099,Baker,Janice,Finance,91857.81
352,Brooks,Jason,Engineering,107025.15
4358,Smith,Janet,Finance,90438.76
849,Anderson,Justin,Engineering,106429.19
4055,Simpson,Jonathan,Finance,86772.18
843,Hill,Jessica,Engineering,105529.52
4944,Taylor,Jay,Finance,84819.57
599,Rodriguez,Jacqueline,Engineering,105202.11
4237,Gonzalez,Jennifer,Finance,76674.32
59,Lawrence,Jeffrey,Engineering,104355.47
4104,Reed,Justin,Finance,74143.47
646,Oliver,Julie,Engineering,102663.7
4016,Jones,Jeffery,Finance,71286.6
177,Boyd,Jeffrey,Engineering,100595.26
4357,Brown,Jennifer,Finance,64145.35
794,Wallace,Jody,Engineering,100376.73
4553,Willis,Jessica,Finance,64022.58
303,Wong,Jennifer,Engineering,97498.0
4194,Rodriguez,Jennifer,Finance,63707.48
176,Henderson,John,Engineering,94644.62
4940,Jones,Joseph,Finance,60922.52
147,Roberts,Jennifer,Engineering,88870.55
4138,Pittman,Jacob,HR,93164.22
999,Monroe,Joseph,Engineering,79929.51
4419,Adams,Jeremy,HR,93008.65
699,Perez,Jamie,Engineering,75788.99
4614,Ray,Jessica,HR,89019.8
867,Sanchez,Jason,Engineering,72892.04
4052,Rodriguez,John,HR,87474.48
778,Davis,Jacob,Engineering,72439.2
4929,Sanchez,John,HR,87416.34
438,White,Jeremy,Engineering,71068.63
4485,Lopez,Jamie,HR,86383.08
784,Kidd,Jeff,Engineering,68845.23
4875,West,Joshua,HR,85814.62
870,Robinson,Jesus,Finance,108698.71
4305,Peterson,John,HR,84967.15
244,Carlson,James,Finance,106177.48
4178,Fox,Jared,HR,80873.24
787,Kelley,Jennifer,Finance,102191.99
4807,Caldwell,Jason,HR,80673.18
700,Grant,James,Finance,97928.39
4277,Nguyen,James,HR,75006.46
129,Hansen,Jessica,Finance,94704.11
4661,Robertson,John,HR,68883.33
546,Soto,Justin,Finance,85180.52
4916,Floyd,Jacqueline,HR,68078.16
410,Fuentes,Joshua,Finance,84748.2
4516,Gray,Justin,HR,66202.47
915,Garner,Jacob,Finance,83081.98
4921,Jordan,Jose,HR,65436.97
557,Stevens,Jonathan,Finance,65362.29
4369,Myers,Jeremy,HR,64672.01
117,Frank,Jennifer,Finance,65078.94
4789,Jenkins,Jonathan,HR,60205.96
764,Wilkerson,Joseph,Finance,62488.48
4427,Brown,John,HR,59819.87
650,Garcia,James,Finance,61674.46
4239,Williams,Jennifer,HR,59662.96
583,Flores,Julie,Finance,59708.66
4496,Padilla,Justin,HR,54321.49
584,Harper,Jacob,Finance,58669.14
4084,Miller,Jeffrey,HR,53320.46
881,Gilbert,Justin,HR,92492.28
4162,Lee,Joshua,IT,106189.5
814,Figueroa,Jonathan,HR,90958.07
4505,Abbott,Julie,IT,101774.07
136,Wells,Jennifer,HR,89687.94
4396,Trevino,Jasmine,IT,98238.67
386,Gonzales,Jonathan,HR,87729.77
4403,Stephens,Jessica,IT,89979.06
631,Horne,Joseph,HR,87693.42
4230,Clark,Joseph,IT,86700.95
353,Brown,Juan,HR,86699.57
4656,Sandoval,Joseph,IT,83670.29
184,Bridges,Jacqueline,HR,81952.11
4119,Jones,James,IT,81431.73
415,Orozco,Jessica,HR,80150.77
4113,Poole,John,IT,77257.61
385,Novak,Jamie,HR,78728.41
4064,Leonard,Javier,IT,71661.14
466,Cantu,Joshua,HR,73873.72
4070,Green,Jennifer,IT,70643.02
64,Davis,Jo,HR,69422.97
4489,Ellis,Jessica,IT,67910.22
342,Anderson,Jeremy,HR,62826.31
4038,Johnson,Julia,IT,66859.52
502,Andrade,James,HR,60216.79
4262,Sanders,James,IT,64774.91
725,Odonnell,Joshua,HR,58800.51
4796,Phillips,Jacqueline,Legal,112634.86
535,Williams,Jon,HR,58147.27
4140,Greer,Jose,Legal,111836.98
265,Hodge,Julie,HR,57528.88
4799,Williams,John,Legal,107396.07
309,Little,Jack,HR,51794.64
4374,Lee,Joseph,Legal,103014.53
957,Melton,Jessica,IT,114560.21
4005,Evans,Jacob,Legal,101589.87
227,Dean,Jason,IT,112117.46
4333,Haynes,John,Legal,96902.7
709,Gonzalez,Jason,IT,111857.2
4985,Smith,Jeffrey,Legal,89609.61
384,Good,Julie,IT,109622.72
4896,Rowland,Jennifer,Legal,82057.88
97,Lee,Jennifer,IT,109613.18
4778,Elliott,James,Legal,79482.75
78,Collins,Jennifer,IT,103220.5
4509,Pierce,Jacqueline,Legal,79472.34
662,Knapp,Jo,IT,98817.27
4846,Garcia,Jennifer,Legal,72581.9
230,Ramsey,Jeremy,IT,90422.36
4368,Hood,Jeremy,Legal,71164.26
573,Patterson,Jennifer,IT,88419.34
4844,Schmidt,Jonathan,Legal,65437.98
181,Hamilton,Jamie,IT,83015.03
4797,Turner,Jamie,Marketing,98350.63
949,Galloway,Joseph,IT,82732.85
4679,Galloway,James,Marketing,93143.91
810,Wilson,Joann,IT,78704.49
4120,Stewart,Jared,Marketing,90336.99
811,Johnson,Jamie,IT,77181.93
4980,Mccarty,Jon,Marketing,78344.71
492,Ramsey,Jennifer,IT,72951.85
4204,Johnson,Jesse,Marketing,77070.29
836,Cole,Jason,IT,72612.45
4066,Salazar,Joseph,Marketing,75989.37
367,Gregory,John,IT,70158.31
4397,Wheeler,James,Marketing,71366.81
609,Jones,Jeremy,IT,70150.09
4855,Wagner,Jonathan,Marketing,69105.22
880,Tanner,Joanna,IT,60733.23
4184,Cameron,John,Marketing,64794.96
824,Roberts,James,Legal,124450.58
4601,Snyder,Janet,Marketing,59842.85
534,Fields,John,Legal,123331.32
4220,Lamb,Jacqueline,Marketing,55935.21
246,Lane,James,Legal,121305.75
4885,Contreras,Julie,Marketing,51679.45
319,Zavala,James,Legal,116390.77
4387,Miller,Joseph,Sales,88766.06
268,Rodriguez,Julie,Legal,113334.74
4544,Baker,Joseph,Sales,75791.19
963,Spencer,Jennifer,Legal,105556.4
4024,Blair,Jessica,Sales,74722.92
993,Jones,Jeffrey,Legal,95022.98
4409,Tucker,Jason,Sales,72901.78
62,Brown,James,Legal,94975.4
4772,Brennan,Jason,Sales,71793.54
677,Lopez,Jeffrey,Legal,93259.32
4629,Herring,Jeffrey,Sales,65696.13
121,Wood,James,Legal,91191.04
4657,Webb,John,Sales,64008.42
575,Cohen,Jennifer,Legal,89198.41
4692,Mason,John,Sales,62925.31
99,Clay,Jacqueline,Legal,88656.03
4507,Ball,Jason,Sales,62281.02
628,Chapman,Julie,Legal,88106.06
4041,Anderson,Joshua,Sales,60520.66
928,Benson,Joseph,Legal,84380.6
4930,Schwartz,Jonathan,Sales,60348.44
341,Morgan,John,Legal,83546.73
4618,Smith,Jessica,Sales,59195.76
739,Hernandez,Jonathan,Legal,82750.08
4309,Buckley,James,Sales,58982.91
292,Haas,Joshua,Legal,81844.08
4015,Reed,Jenny,Sales,58900.44
512,Ballard,Jacob,Legal,80902.28
4752,West,Janet,Sales,58464.17
633,Barron,Jeffrey,Legal,76426.85
4961,Dickerson,Jennifer,Sales,56934.48
388,Randolph,Jaime,Legal,76054.78
4610,Yates,John,Sales,54255.09
919,Moreno,Jeffrey,Legal,67580.83
4051,Barnett,Joseph,Support,79150.86
498,Ward,Jessica,Marketing,98327.97
4910,Sparks,Jeremy,Support,78695.98
478,Duncan,Jason,Marketing,95104.55
4678,Sullivan,Joshua,Support,77420.39
577,Evans,Jeffrey,Marketing,88985.8
4563,Kirby,Jonathon,Support,76500.74
736,Erickson,Jacqueline,Marketing,88307.36
4973,Lawrence,Justin,Support,74628.92
484,Conway,Jonathan,Marketing,87825.27
4276,Gordon,Jodi,Support,71004.52
22,Grant,Justin,Marketing,84138.52
4806,Carter,Jerome,Support,69718.12
344,Garcia,Jennifer,Marketing,83170.75
4613,Cardenas,James,Support,65315.64
567,Sullivan,Jacob,Marketing,81682.71
4951,Nguyen,Jeremy,Support,64068.88
191,Schmidt,John,Marketing,81104.64
4480,Fox,John,Support,63601.04
493,Moore,Jacob,Marketing,80996.27
4032,Gonzalez,James,Support,59900.06
769,Martinez,Jeffery,Marketing,80027.0
4737,Lucas,Julie,Support,57637.41
39,Reilly,Justin,Marketing,78433.33
4147,Oconnell,Jennifer,Support,50280.49
747,Cook,Jackson,Marketing,74631.42
4918,Fowler,James,Support,49697.43
762,Barnes,Jason,Marketing,73623.28
4260,Evans,Jessica,Support,49249.02
654,Gray,Jeremy,Marketing,72832.71
4248,Garrett,Jackie,Support,47135.71
861,Bartlett,Joseph,Marketing,71455.07
4681,Campos,John,Support,46894.96
338,Williams,Jay,Marketing,71309.21
4724,Porter,Jason,Support,44068.92
854,Franklin,Jacqueline,Marketing,68539.05
4414,Richardson,Janice,Support,44046.27
49,Durham,Jose,Marketing,66212.42
4415,Small,John,Support,43766.48
205,Watson,John,Marketing,66065.01
4385,Flynn,Jennifer,Support,43355.68
640,Brown,Jeremy,Marketing,51273.06
4688,Peterson,Joseph,Support,42011.64
217,Luna,Jonathan,Sales,81596.98
4473,Grant,Jessica,Support,41796.51
133,Knight,Jennifer,Sales,77207.26
4420,Skinner,Jody,Support,41620.74
648,Horton,Julie,Sales,76103.82
12554,Williams,Jessica,Engineering,114986.4
214,Scott,Jennifer,Sales,66168.75
12292,Hendricks,Jeffrey,Engineering,107646.85
827,Page,Janice,Sales,65738.97
12713,Allen,Jillian,Engineering,99256.82
326,Gonzalez,Joanna,Sales,65322.43
12498,Butler,Johnathan,Engineering,89238.15
848,Doyle,Jason,Sales,63747.9
12969,Clark,Jeremy,Engineering,88153.15
87,Jackson,Julian,Sales,63278.16
12598,Mullins,Juan,Engineering,88106.14
922,Le,John,Sales,62962.06
12669,Wilcox,Jeremy,Engineering,81033.07
558,Rogers,John,Sales,62712.31
12082,Gray,Jorge,Engineering,72937.15
779,Wallace,John,Sales,62376.03
12038,Hale,James,Engineering,70169.67
968,Mitchell,Jason,Sales,61605.33
12235,Clark,Jennifer,Engineering,69279.58
975,Clay,Jesus,Sales,60156.89
12639,Sanchez,Jill,Engineering,67884.52
26,Roth,Johnny,Sales,58446.11
12260,Duran,James,Engineering,67877.18
802,Jackson,Jesse,Sales,55770.61
12886,Williams,Johnny,Engineering,65327.52
320,Stark,Jeffrey,Sales,55634.96
12225,Escobar,Jennifer,Engineering,63038.3
539,Ward,Jon,Sales,55093.12
12184,Walters,Jesus,Engineering,61683.99
728,Valentine,Joseph,Sales,53296.24
12083,Harris,Jonathan,Finance,108849.69
73,Hill,John,Sales,52652.07
12107,Vasquez,Jennifer,Finance,108207.82
812,Rogers,Jesse,Sales,50511.8
12848,Smith,James,Finance,107048.62
400,Olson,John,Support,79987.58
12243,Webb,Jennifer,Finance,103415.69
175,Riley,Jack,Support,79868.74
12219,Gonzalez,Jeremy,Finance,98989.89
402,Ramirez,John,Support,71205.55
12544,Thomas,Jody,Finance,97623.88
780,Morris,Joshua,Support,63991.92
12106,Newton,Jacob,Finance,97274.33
397,Perez,Jamie,Support,62181.44
12656,Mccoy,James,Finance,96723.23
572,Mcclure,Janet,Support,60256.7
12323,Copeland,Jennifer,Finance,93872.69
189,Wright,Jack,Support,59394.68
12616,Austin,James,Finance,90726.17
909,Duran,Jeffrey,Support,54476.25
12064,Hanson,Jesse,Finance,89181.49
468,Henderson,James,Support,49468.59
12734,Ruiz,Janet,Finance,81141.89
464,Rivera,James,Support,46348.81
12755,Miranda,Jessica,Finance,79414.21
154,Howe,John,Support,44334.53
12743,Lyons,Jessica,Finance,77416.13
487,Williams,Jeffrey,Support,43362.36
12844,Cruz,Janet,Finance,77347.45
950,Flores,Jason,Support,42317.16
12860,Johnson,Justin,Finance,76553.59
672,Cunningham,James,Support,41851.34
12414,Valenzuela,Jeffrey,Finance,76505.7
12727,Baker,James,Finance,74047.03
12409,Harper,Joshua,Finance,68422.45
12209,Ramos,Jason,Finance,67709.23
12717,Terry,Jeffrey,Finance,64161.5
12434,Nelson,Julie,Finance,63897.04
12968,Gillespie,Jose,Finance,59675.86
12333,Nelson,Jessica,Finance,57358.7
12175,Duran,Justin,HR,92044.32
12116,Tate,Jason,HR,88622.11
12398,Neal,Jennifer,HR,85034.22
12472,Richardson,Jack,HR,78463.32
12375,Rojas,Julie,HR,77279.66
12337,Smith,Jerry,HR,72171.6
12412,Allen,James,HR,70620.91
12220,Russell,Jennifer,HR,66408.16
12015,Sutton,Jennifer,HR,64323.35
12384,Kelly,Jeffrey,HR,57409.58
12077,Harrison,Jenny,HR,55601.8
12462,Nicholson,Joshua,HR,52330.43
12425,Castaneda,Jamie,HR,52088.89
12565,Morris,John,IT,104226.09
12073,Ortiz,Julie,IT,103459.24
12034,Moss,John,IT,99836.92
12659,Martinez,Jeremy,IT,93889.9
12683,Caldwell,Joseph,IT,93751.85
12378,Morris,Jennifer,IT,91768.14
12078,Whitney,James,IT,90727.21
12965,Snyder,Jasmine,IT,89740.42
12489,Brown,Jeremy,IT,80005.63
12821,Aguirre,Joel,IT,79624.16
12488,Gomez,John,IT,74534.9
12951,Miller,Jennifer,IT,68769.07
12940,Hendrix,Jesse,IT,68610.67
12908,Mosley,Justin,IT,67173.86
12918,Bonilla,John,IT,66210.62
12207,Johnson,Jason,IT,66130.03
12144,Anderson,Joseph,IT,64496.69
12383,Rocha,Jay,Legal,119024.72
12039,Ayers,John,Legal,118494.92
12654,Vazquez,Joseph,Legal,117787.81
12729,Davis,John,Legal,117011.48
12355,Harrison,John,Legal,112913.53
12854,Wolfe,Joshua,Legal,112495.21
12667,Perry,Jessica,Legal,109203.79
12657,Johnson,Jennifer,Legal,99383.86
12111,Fields,John,Legal,98305.12
12859,Parks,Joseph,Legal,94750.03
12563,Gill,Justin,Legal,93141.95
12897,Yates,Jacob,Legal,92754.72
12413,Trevino,Joseph,Legal,89369.75
12475,Montoya,Jessica,Legal,76149.74
12796,Sullivan,Jacob,Legal,74748.78
12805,Smith,Joseph,Legal,73284.38
12313,Valdez,Jaime,Legal,73182.41
12172,Mendoza,Justin,Legal,69995.7
12981,Livingston,John,Legal,67447.45
12772,Richardson,John,Legal,67163.58
12802,Harris,Jeffrey,Marketing,99797.35
12328,Wilcox,Jerry,Marketing,99648.87
12004,Mccarty,Jessica,Marketing,98807.69
12733,Douglas,Jill,Marketing,92839.57
12400,Vaughn,Jeffrey,Marketing,92582.19
12583,Lynn,Justin,Marketing,91936.95
12855,Wood,Jane,Marketing,91231.26
12767,Walton,James,Marketing,88705.06
12203,Bradford,John,Marketing,88017.01
12448,Taylor,Joanne,Marketing,86811.38
12202,Davis,Jared,Marketing,84363.28
12527,Beck,Joseph,Marketing,82217.48
12047,Johnson,John,Marketing,78770.92
12921,Kim,Justin,Marketing,78168.45
12216,Soto,Joseph,Marketing,77405.8
12834,Owens,Julie,Marketing,76498.52
12075,Perez,Janet,Marketing,73948.27
12548,Thomas,Jeffrey,Marketing,73489.2
12435,Alvarez,John,Marketing,69613.4
12239,Weaver,Jessica,Marketing,69308.28
12345,Delacruz,Jennifer,Marketing,68889.18
12903,Roberts,Jonathan,Marketing,68699.2
12720,Burns,Jesse,Marketing,64920.32
12621,Morris,Jeffery,Marketing,64585.61
12128,Lawrence,Jillian,Marketing,61361.75
12645,West,Jim,Marketing,60958.51
12492,Carrillo,Jessica,Marketing,58847.17
12157,Mejia,Joyce,Marketing,58467.26
